step, lat, lon, alt, snr, load, handovers, allocated_bw, allocation_ratio, demand_MB, throughput_req, queing_delay_s, propagation_latency_s, transmission_rate_mbps, latency_req_s, beam_capacity, service_drop_s, dwell_remaining_s, ttt_remaining_s
385,30.973766326904297,-91.1971435546875,10668.0,18.119592666625977,0.06151698902249336,68.0,13.196758270263672,1.0,13.196758270263672,20.5,0.0,0.05661087483167648,20.5,0.20000000298023224,308.9972839355469,0.0,0.0,0.0
386,30.97610092163086,-91.1839599609375,10668.0,11.742705345153809,0.05713828653097153,68.0,13.188578605651855,1.0,13.188578605651855,20.5,0.0,0.05208754539489746,20.5,0.20000000298023224,308.8057556152344,0.0,0.0,0.0
387,30.97843360900879,-91.1707763671875,10668.0,17.34754180908203,0.11711745709180832,69.0,13.180408477783203,1.0,13.180408477783203,20.5,0.0,0.055477406829595566,20.5,0.20000000298023224,308.61444091796875,0.0,0.0,0.0
388,30.98076629638672,-91.1575927734375,10668.0,4.030204772949219,0.1270683854818344,69.0,13.172248840332031,1.0,13.172248840332031,20.5,0.0,0.062060512602329254,20.5,0.20000000298023224,308.4233703613281,0.0,0.0,0.0
389,30.98310089111328,-91.1444091796875,10668.0,4.161041736602783,0.12318890541791916,69.0,13.164097785949707,1.0,13.164097785949707,20.5,0.0,0.06163943186402321,20.5,0.20000000298023224,308.2325439453125,0.0,0.0,0.0
390,30.985366821289062,-91.13152313232422,10668.0,13.19239330291748,0.013103417120873928,70.0,12.853494644165039,1.0,12.853494644165039,20.5,0.0,0.05828535556793213,20.5,0.20000000298023224,300.95989990234375,0.0,0.0,0.0
391,30.987533569335938,-91.11909484863281,10668.0,3.7797281742095947,0.02599630504846573,70.0,12.392181396484375,1.0,12.392181396484375,20.5,0.0,0.05844004452228546,20.5,0.20000000298023224,290.15838623046875,0.0,0.0,0.1640269011259079
392,30.989700317382812,-91.10665893554688,10668.0,3.9040708541870117,0.03144744038581848,70.0,12.384546279907227,1.0,12.384546279907227,20.5,0.0,0.05753656104207039,20.5,0.20000000298023224,289.9796142578125,0.0,0.0,0.0
393,30.991867065429688,-91.09422302246094,10668.0,10.603732109069824,0.08563289791345596,71.0,12.376920700073242,1.0,12.376920700073242,20.5,0.0,0.05923420190811157,20.5,0.20000000298023224,289.80108642578125,0.0,0.16998200118541718,0.0
394,30.994033813476562,-91.08179473876953,10668.0,4.302440643310547,0.08290723711252213,71.0,12.369304656982422,1.0,12.369304656982422,20.5,0.0,0.057847026735544205,20.5,0.20000000298023224,289.62274169921875,0.0,0.0,0.0
395,30.996200561523438,-91.0693588256836,10668.0,4.345933437347412,0.08586122840642929,71.0,12.36169719696045,1.0,12.36169719696045,20.5,0.0,0.05365953594446182,20.5,0.20000000298023224,289.4446105957031,0.0,0.0,0.17592297494411469
396,30.9984130859375,-91.05665588378906,10668.5078125,4.412408351898193,0.0868593230843544,71.0,12.626968383789062,1.0,12.626968383789062,20.5,0.0,0.056731607764959335,20.5,0.20000000298023224,295.6558532714844,0.0,0.0,0.0724024623632431
397,31.000696182250977,-91.04353332519531,10669.7783203125,4.466565132141113,0.08886079490184784,71.0,13.029922485351562,1.0,13.029922485351562,20.5,0.0,0.05450969934463501,20.5,0.20000000298023224,305.09088134765625,0.0,0.0,0.0
398,31.002979278564453,-91.0304183959961,10671.0478515625,17.708148956298828,0.16921721398830414,72.0,13.025762557983398,1.0,13.025762557983398,20.5,6.932123993076298e-16,0.05452366918325424,20.5,0.20000000298023224,304.99346923828125,0.0,0.0,0.0
399,31.005264282226562,-91.01730346679688,10672.318359375,4.965242385864258,0.17266730964183807,72.0,13.0216064453125,1.0,13.0216064453125,20.5,0.0,0.05424584820866585,20.5,0.20000000298023224,304.8961486816406,0.0,0.0,0.0
400,31.00754737854004,-91.00418853759766,10673.587890625,19.707130432128906,0.0,73.0,13.017451286315918,1.0,13.017451286315918,20.5,0.0,0.057326532900333405,20.5,0.20000000298023224,304.7988586425781,0.0,0.0,0.0
401,31.009830474853516,-90.99107360839844,10674.8583984375,13.461634635925293,0.0,73.0,13.013298988342285,1.0,13.013298988342285,20.5,0.0,0.05338267609477043,20.5,0.20000000298023224,304.7016296386719,0.0,0.0,0.0
402,31.0120792388916,-90.9781723022461,10675.1123046875,4.2550225257873535,0.0,73.0,13.73783016204834,1.0,13.73783016204834,22.0,6.459479608508399e-16,0.05656162276864052,22.0,0.15000000596046448,299.7344970703125,0.0,0.0,0.004425281658768654
403,31.014280319213867,-90.96560668945312,10673.841796875,4.275965213775635,0.015998600050807,73.0,13.40769100189209,1.0,13.40769100189209,22.0,0.0,0.063452810049057,22.0,0.15000000596046448,292.53143310546875,0.0,0.0,0.0
404,31.0164794921875,-90.95304107666016,10672.572265625,4.3252434730529785,0.01683657430112362,74.0,13.427310943603516,1.0,13.427310943603516,22.0,0.0,0.061403997242450714,22.0,0.15000000596046448,292.95953369140625,0.0,0.11734132468700409,0.0
405,31.018680572509766,-90.94047546386719,10671.3017578125,4.375547409057617,0.005797427613288164,74.0,13.446990013122559,1.0,13.446990013122559,22.0,6.459479608508399e-16,0.05282266065478325,22.0,0.15000000596046448,293.3888854980469,0.0,0.0,0.0
406,31.0208797454834,-90.92790985107422,10670.0322265625,4.3324666023254395,0.024058101698756218,74.0,13.466727256774902,1.0,13.466727256774902,22.0,6.459479608508399e-16,0.05312089994549751,22.0,0.15000000596046448,293.81951904296875,0.0,0.0,0.1030082255601883
407,31.023080825805664,-90.91533660888672,10668.76171875,4.4133195877075195,0.014250115491449833,74.0,13.486523628234863,1.0,13.486523628234863,22.0,0.0,0.053171128034591675,22.0,0.15000000596046448,294.2514343261719,0.0,0.0,0.09580960869789124
408,31.025299072265625,-90.90263366699219,10666.984375,4.365119457244873,0.014362278394401073,74.0,13.652484893798828,1.0,13.652484893798828,22.0,0.0,0.060381826013326645,22.0,0.15000000596046448,297.8724060058594,0.0,0.0,0.0
409,31.027549743652344,-90.88971710205078,10664.4443359375,16.4189453125,0.05442476645112038,75.0,13.888630867004395,1.0,13.888630867004395,22.0,0.0,0.057949673384428024,22.0,0.15000000596046448,303.024658203125,0.0,0.0,0.0
410,31.029800415039062,-90.87680053710938,10661.904296875,4.520336627960205,0.06544798612594604,75.0,13.900788307189941,1.0,13.900788307189941,22.0,0.0,0.05616830661892891,22.0,0.15000000596046448,303.2899475097656,0.0,0.0,0.0
411,31.03204917907715,-90.86388397216797,10659.3642578125,20.31880760192871,0.18587744235992432,76.0,13.912968635559082,1.0,13.912968635559082,22.0,0.0,0.052648238837718964,22.0,0.15000000596046448,303.5556945800781,0.0,0.0,0.0
412,31.034299850463867,-90.85096740722656,10656.82421875,13.447286605834961,0.2012728899717331,76.0,13.9251708984375,1.0,13.9251708984375,22.0,0.0,0.05638270825147629,22.0,0.15000000596046448,303.8218994140625,0.0,0.0,0.0
413,31.036550521850586,-90.83805084228516,10654.2841796875,5.175267219543457,0.203197181224823,76.0,13.937394142150879,1.0,13.937394142150879,22.0,6.459479608508399e-16,0.06908299773931503,22.0,0.15000000596046448,304.0885925292969,0.0,0.0,0.0
414,31.03878402709961,-90.82516479492188,10652.759765625,18.54933738708496,0.0,77.0,13.90834903717041,1.0,13.90834903717041,22.0,0.0,0.06441492587327957,22.0,0.15000000596046448,303.45489501953125,0.0,0.0,0.0
415,31.040992736816406,-90.81232452392578,10652.759765625,4.1218485832214355,0.0028033158741891384,77.0,13.853665351867676,1.0,13.853665351867676,22.0,6.459479608508399e-16,0.05472589656710625,22.0,0.15000000596046448,302.26177978515625,0.0,0.0,0.0
416,31.043203353881836,-90.79948425292969,10652.759765625,4.088339328765869,0.0032209495548158884,77.0,13.853358268737793,1.0,13.853358268737793,22.0,0.0,0.05398816615343094,22.0,0.15000000596046448,302.25506591796875,0.0,0.0,0.0
417,31.045412063598633,-90.78665161132812,10652.759765625,17.588882446289062,0.23962810635566711,78.0,13.853050231933594,1.0,13.853050231933594,22.0,0.0,0.0530724823474884,22.0,0.15000000596046448,302.2483825683594,0.0,0.0,0.0
418,31.047622680664062,-90.77381134033203,10652.759765625,5.160911560058594,0.24118562042713165,78.0,13.852743148803711,1.0,13.852743148803711,22.0,0.0,0.052756041288375854,22.0,0.15000000596046448,302.2416687011719,0.0,0.0,0.0
419,31.04983139038086,-90.76097106933594,10652.759765625,19.443212509155273,0.14039863646030426,79.0,13.852435111999512,1.0,13.852435111999512,22.0,0.0,0.055128663778305054,22.0,0.15000000596046448,302.2349548339844,0.0,0.0,0.0
420,31.05202293395996,-90.74824523925781,10653.005859375,13.688209533691406,0.14340747892856598,79.0,13.731130599975586,1.0,13.731130599975586,22.0,0.0,0.052880316972732544,22.0,0.15000000596046448,299.5882873535156,0.0,0.0,0.0
421,31.054136276245117,-90.73596954345703,10654.234375,4.45526123046875,0.14874497056007385,79.0,13.247479438781738,1.0,13.247479438781738,22.0,0.0,0.0550713948905468,22.0,0.15000000596046448,289.0359191894531,0.0,0.0,0.18273480236530304
422,31.05624771118164,-90.72369384765625,10655.4638671875,4.415021896362305,0.14813801646232605,79.0,13.251049995422363,1.0,13.251049995422363,22.0,0.0,0.05532288923859596,22.0,0.15000000596046448,289.11383056640625,0.0,0.0,0.18143627047538757
423,31.058361053466797,-90.71142578125,10656.693359375,4.34131383895874,0.15819819271564484,79.0,13.254623413085938,1.0,13.254623413085938,22.0,0.0,0.055981751531362534,22.0,0.15000000596046448,289.1917724609375,0.0,0.0,0.18013697862625122
424,31.060474395751953,-90.69915008544922,10657.921875,4.319234848022461,0.17189086973667145,79.0,13.258198738098145,1.0,13.258198738098145,22.0,0.0,0.0558026023209095,22.0,0.15000000596046448,289.269775390625,0.0,0.0,0.0
425,31.06258773803711,-90.68687438964844,10659.1513671875,4.313893795013428,0.17557421326637268,79.0,13.261775970458984,1.0,13.261775970458984,22.0,0.0,0.05404633656144142,22.0,0.15000000596046448,289.34783935546875,0.0,0.0,0.17753615975379944
426,31.064699172973633,-90.67459869384766,10660.3798828125,4.253966808319092,0.17507468163967133,79.0,13.265355110168457,1.0,13.265355110168457,22.0,0.0,0.0525466725230217,22.0,0.15000000596046448,289.4259338378906,0.0,0.0,0.17623461782932281
427,31.06698989868164,-90.6612319946289,10661.609375,4.1694111824035645,0.19119730591773987,79.0,14.443428993225098,1.0,14.443428993225098,22.0,6.459479608508399e-16,0.06503400206565857,22.0,0.15000000596046448,315.1293640136719,0.0,0.0,0.0
428,31.06928062438965,-90.64785766601562,10662.837890625,4.163331508636475,0.18955150246620178,79.0,14.438894271850586,1.0,14.438894271850586,22.0,6.459479608508399e-16,0.05478968843817711,22.0,0.15000000596046448,315.0304260253906,0.0,0.0,0.0
429,31.071571350097656,-90.63448333740234,10664.0673828125,4.060136795043945,0.18575643002986908,79.0,14.434361457824707,1.0,14.434361457824707,22.0,6.459479608508399e-16,0.05620597302913666,22.0,0.15000000596046448,314.9315185546875,0.0,0.0,0.0
430,31.073862075805664,-90.6211166381836,10665.2958984375,4.440041542053223,0.1128305047750473,80.0,14.429831504821777,1.0,14.429831504821777,22.0,0.0,0.06135092303156853,22.0,0.15000000596046448,314.83270263671875,0.0,0.0,0.0
431,31.07615089416504,-90.60774230957031,10666.525390625,4.481874465942383,0.11495988816022873,80.0,14.425304412841797,1.0,14.425304412841797,22.0,6.459479608508399e-16,0.05879073590040207,22.0,0.15000000596046448,314.7339172363281,0.0,0.0,0.0
432,31.078441619873047,-90.59437561035156,10667.75390625,17.447729110717773,0.10903186351060867,81.0,14.42077922821045,1.0,14.42077922821045,22.0,6.459479608508399e-16,0.059588704258203506,22.0,0.15000000596046448,314.63519287109375,0.0,0.0,0.0
433,31.080659866333008,-90.58136749267578,10668.0,4.580571174621582,0.1295630782842636,81.0,14.025275230407715,1.0,14.025275230407715,22.0,6.459479608508399e-16,0.05590346083045006,22.0,0.15000000596046448,306.0060119628906,0.0,0.0,0.0
434,31.082860946655273,-90.56845092773438,10668.0,21.2930908203125,0.21058975160121918,82.0,13.926382064819336,1.0,13.926382064819336,22.0,0.0,0.05730823427438736,22.0,0.15000000596046448,303.8483581542969,0.0,0.0,0.0
435,31.085060119628906,-90.55553436279297,10668.0,14.079634666442871,0.1944938600063324,82.0,13.926074028015137,1.0,13.926074028015137,22.0,0.0,0.05285964161157608,22.0,0.15000000596046448,303.84161376953125,0.0,0.0,0.0
436,31.08725929260254,-90.54261779785156,10668.0,5.1536688804626465,0.19290763139724731,82.0,13.925765037536621,1.0,13.925765037536621,22.0,0.0,0.05471174418926239,22.0,0.15000000596046448,303.8348693847656,0.0,0.0,0.0
437,31.089460372924805,-90.52970123291016,10668.0,20.533061981201172,0.22255539894104004,83.0,13.925457000732422,1.0,13.925457000732422,22.0,6.459479608508399e-16,0.05411363020539284,22.0,0.15000000596046448,303.8281555175781,0.0,0.0,0.0
438,31.091659545898438,-90.51678466796875,10668.0,5.372802257537842,0.22908997535705566,83.0,13.925148010253906,1.0,13.925148010253906,22.0,6.459479608508399e-16,0.053741611540317535,22.0,0.15000000596046448,303.8214111328125,0.0,0.0,0.0
439,31.093793869018555,-90.50428009033203,10668.0,21.684518814086914,0.396028995513916,84.0,13.476902961730957,1.0,13.476902961730957,22.0,0.0,0.053151968866586685,22.0,0.15000000596046448,294.0415344238281,0.0,0.09930793941020966,0.0
440,31.095909118652344,-90.49188232421875,10668.0,19.77413558959961,0.4118429124355316,84.0,13.361456871032715,1.0,13.361456871032715,22.0,6.459479608508399e-16,0.061474934220314026,22.0,0.15000000596046448,291.522705078125,0.0,0.0,0.0
441,31.098026275634766,-90.47947692871094,10668.0,6.642104625701904,0.41545483469963074,84.0,13.357162475585938,1.0,13.357162475585938,22.0,0.0,0.05618168041110039,22.0,0.15000000596046448,291.42901611328125,0.0,0.0,0.1428498774766922
442,31.100143432617188,-90.46707916259766,10668.0,6.677612781524658,0.419882595539093,84.0,13.352871894836426,1.0,13.352871894836426,22.0,0.0,0.06126902624964714,22.0,0.15000000596046448,291.33538818359375,0.0,0.0,0.0
443,31.10226058959961,-90.45468139648438,10668.0,17.04636573791504,0.27335965633392334,85.0,13.348583221435547,1.0,13.348583221435547,22.0,0.0,0.05643400549888611,22.0,0.15000000596046448,291.2418212890625,0.0,0.14596989750862122,0.0
444,31.1043758392334,-90.4422836303711,10668.0,5.73498010635376,0.2854808568954468,85.0,13.3442964553833,1.0,13.3442964553833,22.0,0.0,0.057427000254392624,22.0,0.15000000596046448,291.1482849121094,0.0,0.0,0.0
445,31.10650634765625,-90.42971801757812,10668.0,5.801641941070557,0.27591511607170105,85.0,13.50881576538086,1.0,13.50881576538086,22.0,0.0,0.05268080532550812,22.0,0.15000000596046448,294.73779296875,0.0,0.0,0.08770333975553513
446,31.108640670776367,-90.41712188720703,10668.0,5.732316970825195,0.2682552933692932,85.0,13.546669006347656,1.0,13.546669006347656,22.0,0.0,0.05387863889336586,22.0,0.15000000596046448,295.5636901855469,0.0,0.0,0.0
447,31.11077308654785,-90.4045181274414,10668.0,5.669895172119141,0.26564541459083557,85.0,13.542320251464844,1.0,13.542320251464844,22.0,0.0,0.05483550950884819,22.0,0.15000000596046448,295.46881103515625,0.0,0.0,0.07551989704370499
448,31.11290740966797,-90.39192199707031,10668.0,5.632647514343262,0.25580957531929016,85.0,13.53797435760498,1.0,13.53797435760498,22.0,0.0,0.05135555937886238,22.0,0.15000000596046448,295.3739929199219,0.0,0.0,0.0
449,31.115039825439453,-90.37931823730469,10668.0,6.174295425415039,0.34934741258621216,86.0,13.53363037109375,1.0,13.53363037109375,22.0,0.0,0.05913447588682175,22.0,0.15000000596046448,295.2792053222656,0.0,0.07867975533008575,0.0
450,31.11717414855957,-90.3667221069336,10668.0,6.099785327911377,0.3529503047466278,86.0,13.529290199279785,1.0,13.529290199279785,22.0,0.0,0.05583864450454712,22.0,0.15000000596046448,295.18450927734375,0.0,0.0,0.0
451,31.119413375854492,-90.3534927368164,10668.0,6.087397575378418,0.36103397607803345,86.0,14.20114517211914,1.0,14.20114517211914,22.0,0.0,0.05786718428134918,22.0,0.15000000596046448,309.8431701660156,0.0,0.0,0.0
452,31.121679306030273,-90.3401107788086,10668.0,6.098721981048584,0.3576910197734833,86.0,14.369059562683105,1.0,14.369059562683105,22.0,0.0,0.0582369901239872,22.0,0.15000000596046448,313.5067443847656,0.0,0.0,0.0
453,31.123947143554688,-90.32672882080078,10668.0,20.492265701293945,0.19073252379894257,87.0,14.368731498718262,1.0,14.368731498718262,22.0,0.0,0.052960898727178574,22.0,0.15000000596046448,313.49957275390625,0.0,0.0,0.0
454,31.12621307373047,-90.31334686279297,10668.0,15.008039474487305,0.2029719054698944,87.0,14.368402481079102,1.0,14.368402481079102,22.0,0.0,0.0546564906835556,22.0,0.15000000596046448,313.492431640625,0.0,0.0,0.0
455,31.128480911254883,-90.29995727539062,10668.0,4.977643966674805,0.2046682983636856,87.0,14.368073463439941,1.0,14.368073463439941,22.0,0.0,0.05625029653310776,22.0,0.15000000596046448,313.4852600097656,0.0,0.0,0.0
456,31.130746841430664,-90.28657531738281,10668.0,20.69724464416504,0.33955177664756775,88.0,14.367745399475098,1.0,14.367745399475098,22.0,0.0,0.06018238142132759,22.0,0.15000000596046448,313.47808837890625,0.0,0.0,0.0
457,31.1328125,-90.27433776855469,10668.0,5.663647651672363,0.33826595544815063,88.0,13.131936073303223,1.0,13.131936073303223,22.0,6.459479608508399e-16,0.05201949551701546,22.0,0.15000000596046448,286.51495361328125,0.0,0.0,0.0
458,31.134830474853516,-90.26239013671875,10668.0,5.590011119842529,0.3388091027736664,88.0,12.819822311401367,1.0,12.819822311401367,22.0,0.0,0.05278730392456055,22.0,0.15000000596046448,279.7052307128906,0.0,0.0,0.33824625611305237
459,31.1368465423584,-90.25044250488281,10668.0,5.526747226715088,0.33423948287963867,88.0,12.815729141235352,1.0,12.815729141235352,22.0,0.0,0.05994361639022827,22.0,0.15000000596046448,279.61590576171875,0.0,0.0,0.0
460,31.13886260986328,-90.23848724365234,10668.0,5.427056312561035,0.3479536771774292,88.0,12.811637878417969,1.0,12.811637878417969,22.0,6.459479608508399e-16,0.05253951624035835,22.0,0.15000000596046448,279.5266418457031,0.0,0.0,0.3412226140499115
461,31.140880584716797,-90.2265396118164,10668.0,5.444884300231934,0.3411272466182709,88.0,12.807548522949219,1.0,12.807548522949219,22.0,0.0,0.05634145438671112,22.0,0.15000000596046448,279.43743896484375,0.0,0.0,0.342709481716156
462,31.14289665222168,-90.21459197998047,10668.0,5.324455738067627,0.34398216009140015,88.0,12.803462982177734,1.0,12.803462982177734,22.0,0.0,0.055306658148765564,22.0,0.15000000596046448,279.3482666015625,0.0,0.0,0.3441954553127289
463,31.14504623413086,-90.20173645019531,10668.0,5.2655816078186035,0.35182762145996094,88.0,13.762582778930664,1.0,13.762582778930664,22.0,0.0,0.05538936331868172,22.0,0.15000000596046448,300.2745361328125,0.0,0.0,0.0
464,31.14723014831543,-90.18865203857422,10668.0,14.407415390014648,0.38431763648986816,89.0,13.995492935180664,1.0,13.995492935180664,22.0,0.0,0.05847189947962761,22.0,0.15000000596046448,305.356201171875,0.0,0.0,0.0
