step, lat, lon, alt, snr, load, handovers, allocated_bw, allocation_ratio, demand_MB, throughput_req, queing_delay_s, propagation_latency_s, transmission_rate_mbps, latency_req_s, beam_capacity, service_drop_s, dwell_remaining_s, ttt_remaining_s
319,30.822500228881836,-92.03853607177734,9954.259765625,-12.022841453552246,0.29411330819129944,20.0,13.714435577392578,0.8782230019569397,15.616120338439941,25.0,0.6929209232330322,0.00957489013671875,21.95557403564453,0.30000001192092896,211.64566040039062,0.0,0.0,0.009992877952754498
320,30.82485008239746,-92.02565002441406,9978.3896484375,-12.113451957702637,0.29411306977272034,20.0,13.451154708862305,0.860619843006134,15.629612922668457,25.0,0.8100053071975708,0.009677556343376637,21.51549530029297,0.30000001192092896,211.82859802246094,0.0,0.0,4.998524188995361
321,30.827199935913086,-92.01276397705078,10002.51953125,-12.206039428710938,0.29411280155181885,20.0,13.186945915222168,0.8429864645004272,15.643128395080566,25.0,0.9323738217353821,0.009783376939594746,21.074661254882812,0.30000001192092896,212.01185607910156,0.0,0.0,0.0
322,30.82954978942871,-91.99988555908203,10026.650390625,-4.0835089683532715,0.294083833694458,21.0,15.656668663024902,1.0,15.656668663024902,25.0,0.0,0.008454830385744572,118.90747833251953,0.30000001192092896,212.20407104492188,5.0,9.989866256713867,0.0
323,30.831899642944336,-91.98699951171875,10050.7802734375,-11.034282684326172,0.2940829396247864,21.0,15.670233726501465,1.0,15.670233726501465,25.0,0.0,0.00841006450355053,27.359615325927734,0.30000001192092896,212.38819885253906,0.0,4.975391387939453,0.0
324,30.8342342376709,-91.97423553466797,10072.3701171875,-10.988152503967285,0.29408201575279236,21.0,15.53850269317627,1.0,15.53850269317627,25.0,0.0,0.0083702327683568,27.64086151123047,0.30000001192092896,210.60304260253906,0.0,0.0030704776290804148,0.0
325,30.836566925048828,-91.96146392822266,10093.9599609375,-10.946900367736816,0.2940811216831207,21.0,15.547369956970215,1.0,15.547369956970215,25.0,0.0,0.008334971964359283,27.89472007751465,0.30000001192092896,210.72349548339844,0.0,0.0,0.0
326,30.838899612426758,-91.94869995117188,10115.5498046875,-10.910212516784668,0.2940801978111267,21.0,15.55624771118164,1.0,15.55624771118164,25.0,0.0,0.008304348215460777,28.122371673583984,0.30000001192092896,210.84410095214844,0.0,0.0,5.022000789642334
327,30.84123420715332,-91.9359359741211,10137.1396484375,-10.878218650817871,0.2940792739391327,21.0,15.565135955810547,1.0,15.565135955810547,25.0,0.0,0.008278422988951206,28.322355270385742,0.30000001192092896,210.96484375,0.0,0.0,0.041157133877277374
328,30.84356689453125,-91.92316436767578,10158.73046875,-10.851034164428711,0.2940783202648163,21.0,15.57403564453125,1.0,15.57403564453125,25.0,0.0,0.008257248438894749,28.493350982666016,0.30000001192092896,211.0857391357422,0.0,0.0,5.016308784484863
329,30.84589958190918,-91.910400390625,10180.3203125,-10.828760147094727,0.29407739639282227,21.0,15.582944869995117,1.0,15.582944869995117,25.0,0.0,0.008240871131420135,28.63419532775879,0.30000001192092896,211.206787109375,0.0,0.0,0.02976635843515396
330,30.848234176635742,-91.8975830078125,10198.099609375,-10.811518669128418,0.29407644271850586,21.0,15.640996932983398,1.0,15.640996932983398,25.0,0.0,0.008229325525462627,28.743680953979492,0.30000001192092896,211.99388122558594,0.0,0.0,0.0
331,30.850566864013672,-91.884765625,10215.8798828125,-10.799306869506836,0.29407548904418945,21.0,15.640634536743164,1.0,15.640634536743164,25.0,0.0,0.008222678676247597,28.821468353271484,0.30000001192092896,211.9892578125,0.0,0.0,4.994997024536133
332,30.8528995513916,-91.8719482421875,10233.66015625,-10.792250633239746,0.29407453536987305,21.0,15.64027214050293,1.0,15.64027214050293,25.0,0.0,0.008220942690968513,28.86650276184082,0.30000001192092896,211.98463439941406,0.0,0.0,0.0
333,30.855234146118164,-91.859130859375,10251.4404296875,-10.790377616882324,0.29407358169555664,22.0,15.639909744262695,1.0,15.639909744262695,25.0,0.0,0.00822412222623825,28.87847328186035,0.30000001192092896,211.98001098632812,2.0,9.99522876739502,0.0
334,30.857566833496094,-91.8463134765625,10269.2197265625,-10.793692588806152,0.29407262802124023,22.0,15.639547348022461,1.0,15.639547348022461,25.0,0.0,0.008232209831476212,28.8572940826416,0.30000001192092896,211.9753875732422,0.0,4.990573406219482,0.0
335,30.859899520874023,-91.83350372314453,10287.0,-10.802186012268066,0.29407164454460144,22.0,15.639185905456543,1.0,15.639185905456543,25.0,0.0,0.008245192468166351,28.803110122680664,0.30000001192092896,211.97076416015625,0.0,0.0,0.0
336,30.86221694946289,-91.82063293457031,10309.8603515625,-10.815801620483398,0.29407069087028503,22.0,15.701855659484863,1.0,15.701855659484863,25.0,0.0,0.008263098075985909,28.716445922851562,0.30000001192092896,212.8204803466797,0.0,0.0,4.975406169891357
337,30.864532470703125,-91.80776977539062,10332.7197265625,-10.834595680236816,0.29406970739364624,22.0,15.710850715637207,1.0,15.710850715637207,25.0,0.0,0.00828589964658022,28.597232818603516,0.30000001192092896,212.9427032470703,0.0,0.0,0.0
338,30.866849899291992,-91.7948989868164,10355.580078125,-0.46035099029541016,0.29406872391700745,23.0,15.719857215881348,1.0,15.719857215881348,25.0,0.0,0.008313564583659172,231.3906707763672,0.30000001192092896,213.0650634765625,2.0,9.969645500183105,0.0
339,30.86916732788086,-91.78203582763672,10378.4404296875,-10.88737964630127,0.29406777024269104,23.0,15.728874206542969,1.0,15.728874206542969,25.0,0.0,0.008346053771674633,28.26495361328125,0.30000001192092896,213.1875762939453,0.0,4.936405658721924,0.0
340,30.871482849121094,-91.7691650390625,10401.2998046875,-10.921204566955566,0.29406678676605225,23.0,15.737902641296387,1.0,15.737902641296387,25.0,0.0,0.008383321575820446,28.053977966308594,0.30000001192092896,213.31024169921875,0.0,0.0,0.0
341,30.87380027770996,-91.75630187988281,10424.16015625,-10.959848403930664,0.29406580328941345,23.0,15.746941566467285,1.0,15.746941566467285,25.0,0.0,0.008425313048064709,27.814800262451172,0.30000001192092896,213.43304443359375,0.0,0.0,4.960978984832764
342,30.87605094909668,-91.74382019042969,10448.2900390625,-11.003128051757812,0.29406481981277466,23.0,15.287250518798828,1.0,15.287250518798828,25.0,0.0,0.008470499888062477,27.549257278442383,0.30000001192092896,207.2027130126953,0.0,0.0,5.10807991027832
343,30.878299713134766,-91.73133087158203,10472.419921875,-11.049534797668457,0.29406386613845825,23.0,15.296051025390625,1.0,15.296051025390625,25.0,0.0,0.008520014584064484,27.26723861694336,0.30000001192092896,207.32228088378906,0.0,0.0,0.21334362030029297
344,30.880550384521484,-91.7188491821289,10496.5498046875,-11.100107192993164,0.29406291246414185,23.0,15.304862022399902,1.0,15.304862022399902,25.0,0.0,0.00857379287481308,26.96306800842285,0.30000001192092896,207.44198608398438,0.0,0.0,0.0
345,30.88279914855957,-91.70636749267578,10520.6796875,-11.154706001281738,0.29406195878982544,23.0,15.313684463500977,1.0,15.313684463500977,25.0,0.0,0.008631761185824871,26.63835334777832,0.30000001192092896,207.5618438720703,0.0,0.0,5.099620819091797
346,30.88504981994629,-91.69388580322266,10544.8095703125,-11.213180541992188,0.29406100511550903,23.0,15.322516441345215,1.0,15.322516441345215,25.0,0.0,0.008693845942616463,26.29476547241211,0.30000001192092896,207.6818389892578,0.0,0.0,0.19641563296318054
347,30.887300491333008,-91.681396484375,10568.9404296875,-11.275376319885254,0.2940600514411926,23.0,15.33135986328125,1.0,15.33135986328125,25.0,0.0,0.008759967051446438,25.93400001525879,0.30000001192092896,207.80197143554688,0.0,0.0,5.09396505355835
348,30.889686584472656,-91.6681900024414,10583.6884765625,-11.341270446777344,0.2940590977668762,23.0,16.224807739257812,1.0,16.224807739257812,25.0,0.0,0.008834264241158962,25.556997299194336,0.30000001192092896,219.91209411621094,0.0,0.0,0.0
349,30.892074584960938,-91.65498352050781,10598.4365234375,-11.414566993713379,0.2940581142902374,23.0,16.224422454833984,1.0,16.224422454833984,25.0,0.0,0.008912831544876099,25.143848419189453,0.30000001192092896,219.9071807861328,0.0,0.0,4.80818510055542
350,30.894460678100586,-91.64176940917969,10613.185546875,-11.491414070129395,0.29405710101127625,23.0,16.04078483581543,0.9887049198150635,16.224037170410156,25.0,0.059310588985681534,0.008995559066534042,24.717622756958008,0.30000001192092896,219.9022674560547,0.0,0.0,0.0
351,30.896848678588867,-91.6285629272461,10627.93359375,-11.571602821350098,0.29405611753463745,23.0,14.276813507080078,1.0,14.276813507080078,22.0,0.0,0.009082332253456116,24.28030014038086,0.15000000596046448,219.89735412597656,0.0,0.0,4.808431625366211
352,30.899234771728516,-91.61534881591797,10642.681640625,-11.654928207397461,0.29405513405799866,23.0,14.276473999023438,1.0,14.276473999023438,22.0,0.0,0.009173037484288216,23.83380126953125,0.15000000596046448,219.89244079589844,0.0,0.0,4.808554649353027
353,30.901622772216797,-91.60214233398438,10657.4306640625,-11.741186141967773,0.2940541207790375,23.0,14.276135444641113,1.0,14.276135444641113,22.0,0.0,0.009267558343708515,23.379961013793945,0.15000000596046448,219.8875274658203,0.0,0.0,4.808678150177002
354,30.903913497924805,-91.58941650390625,10661.396484375,-11.830190658569336,0.2940531373023987,23.0,13.749932289123535,1.0,13.749932289123535,22.0,0.0,0.009362159296870232,22.92043685913086,0.15000000596046448,211.78302001953125,0.0,0.0,5.000024318695068
355,30.906179428100586,-91.57682037353516,10662.666015625,-11.918356895446777,0.2940521836280823,23.0,13.62138557434082,1.0,13.62138557434082,22.0,0.0,0.009459177032113075,22.473875045776367,0.15000000596046448,209.80335998535156,0.0,0.0,5.046769142150879
356,30.908447265625,-91.56421661376953,10663.935546875,-12.007853507995605,0.29405125975608826,23.0,13.625164985656738,1.0,13.625164985656738,22.0,0.0,0.009559393860399723,22.029205322265625,0.15000000596046448,209.86184692382812,0.0,0.0,0.09216364473104477
357,30.91071319580078,-91.55162048339844,10665.2060546875,-12.099344253540039,0.29405033588409424,23.0,13.370893478393555,0.9810658097267151,13.628946304321289,22.0,0.09564836323261261,0.00966271385550499,21.58344841003418,0.15000000596046448,209.92034912109375,0.0,0.0,5.04401969909668
358,30.912979125976562,-91.53901672363281,10666.4755859375,-12.192671775817871,0.2940494418144226,23.0,13.098428726196289,0.9608075022697449,13.632729530334473,22.0,0.20221659541130066,0.009769043885171413,21.13776397705078,0.15000000596046448,209.97889709472656,0.0,0.0,0.08666352927684784
359,30.915246963500977,-91.52642059326172,10667.74609375,-12.28768253326416,0.2940485179424286,23.0,12.826519966125488,0.9406010508537292,13.636515617370605,22.0,0.3131439983844757,0.009878288954496384,20.693222045898438,0.15000000596046448,210.03749084472656,0.0,0.0,5.041267395019531
360,30.91749382019043,-91.51388549804688,10668.0,-12.384234428405762,0.29404762387275696,23.0,12.48122501373291,0.9204902648925781,13.55932331085205,22.0,0.42589882016181946,0.009989694692194462,20.25078582763672,0.15000000596046448,208.84878540039062,0.0,0.0,0.11060424149036407
361,30.919734954833984,-91.50137329101562,10668.0,-12.481600761413574,0.2940467298030853,23.0,12.191381454467773,0.9006332755088806,13.536454200744629,22.0,0.5430818796157837,0.010103578679263592,19.813932418823242,0.15000000596046448,208.496826171875,0.0,0.0,0.0
362,30.921977996826172,-91.48885345458984,10668.0,-12.580018997192383,0.2940458655357361,23.0,11.92169189453125,0.8809855580329895,13.532221794128418,22.0,0.6647638082504272,0.010219999589025974,19.381681442260742,0.15000000596046448,208.431884765625,0.0,0.0,5.079192161560059
363,30.924219131469727,-91.4763412475586,10668.0,-12.67949104309082,0.29404500126838684,23.0,11.655061721801758,0.8615515828132629,13.52799129486084,22.0,0.7905099987983704,0.010338868014514446,18.954133987426758,0.15000000596046448,208.36697387695312,0.0,0.0,0.15992271900177002
364,30.926462173461914,-91.46382141113281,10668.0,-12.77989387512207,0.2940441370010376,23.0,11.391867637634277,0.9753634333610535,11.67961311340332,19.0,0.12421625852584839,0.010460098274052143,18.531906127929688,0.15000000596046448,208.30210876464844,0.0,0.0,0.0
365,30.92870330810547,-91.45130920410156,10668.0,-12.881111145019531,0.29404330253601074,23.0,11.132437705993652,0.9534491896629333,11.67596435546875,19.0,0.24002636969089508,0.01058360654860735,18.11553382873535,0.15000000596046448,208.2372589111328,0.0,0.0,5.083804607391357
366,30.93096923828125,-91.43856048583984,10668.0,-12.983048439025879,0.2940424680709839,23.0,11.075817108154297,0.9318644404411316,11.885652542114258,19.0,0.3659151494503021,0.01071163546293974,17.705425262451172,0.15000000596046448,211.9772491455078,0.0,0.0,0.07931937277317047
367,30.93325424194336,-91.4256591796875,10668.0,-13.087464332580566,0.29404163360595703,23.0,10.9468994140625,0.9102494120597839,12.026263236999512,19.0,0.4992796778678894,0.010843458585441113,17.29473876953125,0.15000000596046448,214.48526000976562,0.0,0.0,0.0
368,30.935537338256836,-91.41275787353516,10668.0,-13.193669319152832,0.2940407991409302,23.0,10.688294410705566,0.888766348361969,12.025989532470703,19.0,0.6337320804595947,0.0109774861484766,16.886560440063477,0.15000000596046448,214.48062133789062,0.0,0.0,4.936425685882568
369,30.937820434570312,-91.39985656738281,10668.0,-13.300335884094238,0.2940399646759033,23.0,10.434577941894531,0.867688775062561,12.025714874267578,19.0,0.7721115946769714,0.011113637126982212,16.486085891723633,0.15000000596046448,214.47598266601562,0.0,0.0,0.0
370,30.94010353088379,-91.386962890625,10668.0,-13.407368659973145,0.29403916001319885,23.0,10.185909271240234,0.847029983997345,12.02544116973877,19.0,0.9144182801246643,0.011251835152506828,16.093570709228516,0.15000000596046448,214.47134399414062,0.0,0.0,4.936656475067139
371,30.942386627197266,-91.37406158447266,10668.0,-13.514678955078125,0.2940383553504944,23.0,9.942415237426758,0.8268006443977356,12.025166511535645,19.0,1.0606521368026733,0.01139200571924448,15.709212303161621,0.15000000596046448,214.46669006347656,0.0,0.0,0.0
372,30.944610595703125,-91.36152648925781,10668.0,0.3660810887813568,0.2939525544643402,24.0,0.0,0.0,11.679067611694336,19.0,1000.0,0.008200008422136307,0.0,0.15000000596046448,0.0,4.917501926422119,10.082497596740723,0.0
373,30.946792602539062,-91.3492431640625,10668.0,-10.767952919006348,0.29395076632499695,24.0,11.44627571105957,1.0,11.44627571105957,19.0,0.0,0.008218537084758282,29.022109985351562,0.15000000596046448,204.1676025390625,0.0824979767203331,5.26301383972168,0.0
374,30.948976516723633,-91.33695983886719,10668.0,-10.787513732910156,0.2939490079879761,24.0,11.442597389221191,1.0,11.442597389221191,19.0,0.0,0.008241569623351097,28.896780014038086,0.15000000596046448,204.1024932861328,0.0,0.4450778067111969,0.0
375,30.951160430908203,-91.32467651367188,10668.0,-10.811775207519531,0.2939472794532776,24.0,11.438921928405762,1.0,11.438921928405762,19.0,0.0,0.008269064128398895,28.742042541503906,0.15000000596046448,204.03744506835938,0.0,0.0,0.0
376,30.95334243774414,-91.31239318847656,10668.0,-10.840656280517578,0.2939455211162567,24.0,11.435248374938965,1.0,11.435248374938965,19.0,0.0,0.008300972171127796,28.55888557434082,0.15000000596046448,203.972412109375,0.0,0.0,5.185158729553223
377,30.95552635192871,-91.30010986328125,10668.0,-10.87406063079834,0.2939437925815582,24.0,11.4315767288208,1.0,11.4315767288208,19.0,0.0,0.008337239734828472,28.348447799682617,0.15000000596046448,203.90744018554688,0.0,0.0,0.3718629479408264
378,30.957763671875,-91.2874984741211,10668.0,-10.911922454833984,0.29394209384918213,24.0,11.73698616027832,1.0,11.73698616027832,19.0,0.0,0.00837896391749382,28.111722946166992,0.15000000596046448,209.3555908203125,0.0,0.0,0.0
379,30.960039138793945,-91.274658203125,10668.0,-10.9552583694458,0.29394033551216125,24.0,11.939271926879883,1.0,11.939271926879883,19.0,0.0,0.008426003158092499,27.84310531616211,0.15000000596046448,212.96434020996094,0.0,0.0,4.972938060760498
380,30.962312698364258,-91.2618179321289,10668.0,-11.003829002380371,0.293938547372818,24.0,11.935545921325684,1.0,11.935545921325684,19.0,0.0,0.008477584458887577,27.54497718811035,0.15000000596046448,212.89842224121094,0.0,0.0,0.0
381,30.96458625793457,-91.24897766113281,10668.0,-11.056782722473145,0.29393675923347473,24.0,11.931822776794434,1.0,11.931822776794434,19.0,0.0,0.00853362213820219,27.22344207763672,0.15000000596046448,212.83253479003906,0.0,0.0,4.976074695587158
382,30.966861724853516,-91.23614501953125,10668.0,-11.113951683044434,0.29393500089645386,24.0,11.928101539611816,1.0,11.928101539611816,19.0,0.0,0.008594023995101452,26.880374908447266,0.15000000596046448,212.76669311523438,0.0,0.0,0.0
383,30.969135284423828,-91.22330474853516,10668.0,0.27888479828834534,0.293933242559433,25.0,11.924382209777832,1.0,11.924382209777832,19.0,0.0,0.00865869503468275,261.7663269042969,0.15000000596046448,212.70086669921875,2.0,9.979207992553711,0.0
384,30.971433639526367,-91.2103271484375,10668.0,-11.240234375,0.2939315140247345,25.0,12.04700756072998,1.0,12.04700756072998,19.0,0.0,0.008728289976716042,26.137248992919922,0.15000000596046448,214.8887481689453,0.0,4.906783103942871,0.0
